"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra039947",-0.235066716590188,-0.285135475830562,-0.096021634293707,-0.0142526644794446,-0.0913237531235107,-0.175182534440192,-0.192556811440443,-0.178847472687911,-0.373883298394023,-0.295030500940829,-0.356520740813366,-0.313281185862064,-0.212527567308696,-0.189876452352055,0.169703254774516,0.288107455857678,-0.179241021808971,-0.0238760532998419,-0.0404864159113442,-0.052507263295237,-0.710933188288406,-0.466732469435402,-0.458141088274351,-0.344543559260151,-0.388994012059567,-0.165804256185464,-0.0543209144206079,0.0228425424810443,-0.211773672875797,-0.338393112868113,-0.337724685546877,-0.19787959063771,-0.633203824235794,-0.579696058229135,-0.491972752765415,-0.46407752983297,-0.31067992183985,-0.278042974628187,-0.16806590542427,0.0465689448675018,-0.295934109438247,-0.170941951513939,-0.183309657230925,-0.0406199653512669,-0.546049220036366,-0.455329703624499,-0.471891160122555,-0.291438213847044
"Bra039962",-0.675729830244629,-0.798593657318164,-0.342746029795066,-0.471497279411611,0.178528329280939,0.0851190450024603,0.246121090752255,0.25983107862918,-0.674822027238555,-0.64827252608626,-1.24661096247883,-1.67937220317013,-1.03402893106813,-1.08703894900029,0.219114945059021,0.230441097669741,0.470918393632524,0.514939218601903,0.703547187922079,0.458858493846941,-0.371217683915864,-0.342441736096359,-0.707199266707524,-0.676374761091409,-1.23944295494037,-1.12008351383793,-0.41204221766441,-0.335503603397554,-0.162463120837929,-0.0946076342572259,0.138953491863607,0.0231298988457927,-0.846672761480499,-0.979108174887793,-1.06299297348792,-0.959710176034035,-1.08802730141806,-0.8462491980153,-0.189038968502996,-0.332560591789064,0.123881715898902,0.0358965394398676,0.298877818947828,0.309949603838912,-0.612670293981022,-0.687015053615715,-0.967813647114755,-1.53561656133576
"Bra039969",-1.41783541337321,-1.09660748457876,-1.70450735412722,-1.74649193682284,-1.6615355217513,-1.78309556692358,-1.05730108651583,-1.16504299784039,-0.887019631005327,-0.888684528617713,-0.966626236683475,-0.771899165343301,-1.12328123270852,-0.864958857516871,-2.30892914284911,-1.73885275275173,-1.85849055137369,-1.72117564230576,-1.16947194412729,-0.972065602538431,-0.834370479560646,-0.790364695401459,-0.629065363741104,-0.35492751344696,-1.07694355648646,-0.702566315176997,-1.26847846209776,-1.50071833086617,-1.59614455664672,-1.48102928402436,-0.745453761471526,-0.934476788637601,-0.736638555649654,-0.564817890856739,-0.832992940619798,-0.609707288807288,-0.858397760446808,-0.899969515879123,-1.65111210241169,-1.54246132893399,-1.54287875749069,-1.59031696575115,-0.640508576086122,-0.778287233459596,-0.518263712552927,-0.663668693310182,-0.724114293706845,-0.663464529592934
"Bra039975",-1.35089135492192,-1.29989343596885,-0.599155067251829,-0.545318692728565,-0.268199246581041,-0.425425329079138,-0.774593232993599,-0.773007416029165,-0.801080774561863,-0.564559917925458,-0.969492768951064,-0.646736260645176,-1.38722010738446,-1.39694957234384,-1.19278883975736,-1.13186353304251,-0.434709956753786,-0.822016249363673,-1.25339159147162,-0.748915826138382,-0.904445969561261,-0.726576237766425,-0.887309809600812,-0.699366018797054,-0.889681737589275,-1.07448130833447,-0.570408842369567,-0.408308902094314,-0.182538187323738,-0.218858563769935,-0.534004309601474,-0.252678494633308,-0.529753994181109,-0.652287481216183,-0.883748043541637,-0.961518704101627,-0.927463054702532,-0.905162028530059,-0.843127007099334,-0.738366479815863,-0.328876075010702,-0.259534167102618,-0.875069689439241,-0.401467897857013,-0.877482313451224,-0.563027683316042,-0.912046709404543,-0.345182208776637
"Bra039999",1.38814913121596,1.47391342539872,2.11958849243037,2.10347595768045,2.24716747573678,2.19433349834464,2.24676040507716,2.32953281854259,1.99502597971287,2.12862988686955,1.50453077448308,1.5757238674173,1.34532662806555,1.43934541158487,1.94252896580765,1.99261057905015,2.18127642181182,2.21337638986102,2.01772757820845,2.36189084737538,2.08132454614076,2.28241857714667,1.38132110618499,1.66277732373242,1.49106106595101,1.6975897962612,2.18221028157876,2.1799957459873,2.36280417598782,2.42487779071239,2.47263514936323,2.57015387882139,2.30112036949394,2.21852066153767,1.65864853510689,1.55653715484014,1.31139019327202,1.37594007981346,1.79992132885581,1.85110196862045,2.24596505731448,2.35937987443858,2.31720046449526,2.41987825823972,2.16008034636718,2.36781488649001,1.65620053566156,2.28323429150752
"Bra040011",-0.657326384433218,-0.658810475598669,-0.873416411809515,-0.953053207839154,-1.35715746390091,-1.37943509924301,-1.29445389182091,-1.50052722240962,0.0106806558471677,0.033776626137938,0.187187704771792,0.0142209808126878,-0.601708767700201,-0.544149983825081,-1.3813527329902,-1.47947116072478,-1.58104105913796,-1.48694793819837,-1.8109299849012,-1.61879307538034,-0.408380615439017,-0.116580648354569,-0.12677090825541,-0.199849938124933,-0.4931901998422,-0.158708854260369,-0.946860238263316,-0.885456730507269,-1.35659366632009,-1.33923618390321,-1.74278552238065,-1.47442734908826,-0.0520532123200588,-0.233622833770693,0.11434195182749,-0.292729512135523,-0.437485756394296,-0.378152947012868,-1.11410774029496,-1.1298031039351,-1.4364394483552,-1.42389092327652,-1.69235080671418,-1.36339560869372,-0.345136768296856,-0.172585808638304,-0.0746344282251387,0.040765823563972
"Bra040050",-0.975285042902778,-1.14584714242563,-0.392853978990709,-0.567260748446177,-0.558789612494452,-0.695813091346286,-0.172659263364191,-0.350800451851975,-1.29941553568343,-1.32710106603249,-1.41376947568288,-1.49292306412107,-1.04029760570811,-1.10559722930641,-0.326201916470615,-0.168900722811482,-0.288134183746101,-0.116104256219538,0.346829675937924,-0.00455332222653751,-1.01236019310885,-1.06725849226395,-1.16171413755753,-1.12712260581349,-1.16364985814753,-1.19632046706193,-0.37095348107058,-0.473477194936789,-0.623921835585936,-0.690889443652745,-0.265959806683633,-0.266066379152379,-1.21572806863922,-1.41560959150175,-1.43486690758572,-1.4429276925741,-1.18347256336141,-1.10939214132748,-0.513624628638074,-0.495811247729052,-0.452657897319884,-0.517486365593529,-0.0827887689981906,-0.174377576995694,-1.05405677927905,-1.28344055359542,-1.21760772545935,-1.06379873027431
"Bra040100",-0.209811360764347,-0.0898090874497331,-0.468567702276218,-0.326000861450155,-0.0337927020538962,-0.0283631702042705,-0.274608841446501,-0.127706361225027,-0.219690702707682,-0.191098098906451,-0.127672506476549,-0.169142586553857,-0.477689222655765,-0.305624962960834,-0.62658488569567,-0.869878052373494,-0.280136548467123,-0.26363120211605,-0.322284080623068,-0.36559204927598,-0.305407666320574,-0.152891882627325,-0.212817142257237,-0.167093688078225,-0.100315711969063,-0.0554806550692331,-0.454621879063027,-0.417588275007815,-0.150255462762941,-0.269938738055586,-0.331159591396111,-0.358787288835137,-0.181128461325726,-0.33854392784109,-0.149879324650811,-0.205191196808212,-0.2601046313178,-0.276703393688646,-0.513673317822542,-0.577578285049751,-0.267487568528446,-0.312911744252421,-0.526624979938903,-0.367514839970913,-0.280862933127422,-0.342573333563824,-0.274535250605713,-0.298433251802394
"Bra040117",-0.961984628264244,-0.942248575081597,-0.0677748511002261,-0.375568110937867,0.0868770018360064,-0.0188948502876516,-0.258410625599903,-0.168175806731713,-0.409893571798442,-0.447574337779775,-0.782610299705758,-0.810328525390966,-1.08321928817469,-1.20902665062344,-0.267324750426488,-0.721650397960352,-0.0680176425615936,-0.638857107286174,-0.461076992629676,-0.486231090183152,-0.320621750543047,-0.354294564171335,-1.10998467193139,-1.17233098040494,-1.04100684776749,-1.08449766955627,-0.117546526238656,-0.192287065433017,0.189885438588411,0.22735762831826,-0.0410060953350643,-0.0949425236766147,-0.172005582533446,-0.252830790667657,-0.91700814807109,-0.916223953955929,-1.30569662417748,-1.10023918756553,-0.434162826522681,-0.585286577885761,-0.0744080874392998,-0.0112162313634487,-0.285499959665715,-0.248855778506271,-0.336996615526002,-0.401847519284895,-0.992242704932791,-0.495275982186709
"Bra040120",0.11268440980091,0.235787217341378,1.02918389500882,1.02126850632403,1.21247811030535,1.38855861264274,1.15763534933027,1.2677651736488,0.813943937803091,1.01858549966576,0.358541529078724,0.456479803337063,0.00796012736759377,0.239080431128151,0.867037750790253,0.841605521889831,1.1861476783435,1.20211104002752,0.875553164698488,1.28611058989369,0.968810025086861,1.10928158223328,0.390737725142722,0.609642847411791,0.464441670005097,0.484930307911761,1.06419764662962,1.10124259372358,1.43436199208141,1.43876349577459,1.35646671558753,1.47021528068644,1.15803616206187,1.12878822381802,0.472903763089531,0.519369065470383,0.121984613852772,0.0311731580370948,0.850315937232675,0.918130146608578,1.22858000101035,1.36267142209613,1.24725833178247,1.41383730262469,1.02713812562067,1.1534259288011,0.404096746635467,1.07677652687503
"Bra040147",0.151335274283175,0.12304638854743,0.741329147147984,0.58262794309824,0.710324245643761,0.649619770537179,1.10568777185952,0.918950741671365,0.313392588685124,0.262380054056707,0.238352057686826,0.170948135791442,0.535698154266941,0.463223853668646,0.804614810385988,0.988852597516158,1.0017397106695,0.894424144267359,1.2524134354937,1.09173278462795,0.885751357922095,0.640065323075515,0.151939299427094,0.318078358812835,0.431017725340686,0.437012816066339,0.947480391770767,0.830562639425759,0.87312442973392,0.622935669402294,1.2932817969849,0.968378511874939,0.945262928883157,0.557166830227121,0.282295306411881,0.173144610028511,0.366592513744337,0.253730457592034,0.903704066980617,0.551381667490193,0.936879237680947,0.744270003252737,1.50369927842952,1.20926750820714,0.975309282661131,0.812882218032244,0.501784955765689,0.73246612796161
"Bra040162",0.223839936711917,0.201182369706352,-0.38907423939125,-0.349988050243781,-0.77458538106062,-0.921101804490705,-1.08115810329056,-0.991427264414778,-0.617251044893504,-0.641583594503678,-0.199684722213192,0.0295702887232176,0.450410280802081,0.437854621103509,-0.320591273531474,-0.0460744971103732,-0.829801795737474,-0.752577953491186,-0.327446419516236,-0.435820928831336,-0.697768323565859,-0.42401192014225,0.015159729745252,0.0356227865052381,-0.0411222025211516,0.087875379222365,-0.44062178786409,-0.160916449437771,-1.12294378008842,-0.972475003622477,-0.77762247199282,-0.851036108523549,-0.743320902854121,-0.508704841243402,-0.202941984635579,-0.228026929683549,0.287605575933965,0.220698929218838,-0.326583019823707,-0.0758682724412573,-0.638064528827101,-0.663581276849924,-0.431292658739381,-0.920589872097034,-0.415422793335917,-0.260303737822285,-0.100069664592591,-0.226117099250698
"Bra040197",0.794678097229687,0.834059834717937,1.51993829751384,1.40539283502912,1.71892680042776,1.67166748878604,1.61587503508972,1.69070076756944,1.44430568103866,1.41568109499311,0.931033288626672,0.823042108629363,0.658296554794703,0.811157961148267,1.47255339292268,1.15358632301784,1.66795901848255,1.42456270548641,1.40760738142332,1.59418995924366,1.48540707068439,1.5268024231687,0.908193224899236,0.879482155400163,1.01561327655744,1.03156494878326,1.54844287945928,1.42400301936461,1.79202482410488,1.85845666204091,1.80509208375479,1.79647555960119,1.76508210895915,1.36550357474557,1.0837745500385,0.885827157120971,0.726144187956235,0.661984128188475,1.38471939187572,1.15400584675976,1.67767291888383,1.61466173477432,1.60952358721311,1.6271372329661,1.47548090092992,1.60989276562009,0.975962211826643,1.51930975617644
"Bra040211",0.386850404459065,0.375610137158681,-0.594333011390874,-0.613484510416481,-1.57058232986518,-1.49612780602222,-0.848921456270391,-0.896064771894533,-0.617287068999632,-0.694971018224786,-0.184519833526427,-0.236440732740579,0.334218001789768,0.354594553827589,-0.676678170883531,-0.625008815151423,-1.45132580913863,-1.51932993679568,-0.823902486578673,-0.782240798323287,-0.729176305591787,-0.59671755361568,-0.157519900799081,-0.201357683723704,0.40322659939872,0.275540670767711,-0.570560382358313,-0.511164608697421,-1.64013049219875,-1.32920316071353,-0.926672623899334,-0.921455303694739,-0.663021588886775,-0.725103142885417,-0.159488730880264,-0.316339411435356,0.330740775217806,0.280575877385369,-0.283338141317837,-0.562453869262457,-1.70771519175295,-1.61945325797062,-0.947578745111057,-0.885485569743934,-0.701391267931389,-0.719628413434243,-0.344553603968756,-0.471139563491066
"Bra040234",-0.64756247640676,-0.935374988291325,-1.17923429352104,-1.13105252238285,-1.09510567543634,-1.37156908538915,-1.17282677803884,-1.20931024841657,-0.92758137118391,-0.943011749620114,-0.631196344214331,-0.749542227182895,-0.698259726961132,-0.603016074682698,-0.989252171685751,-1.11760267295342,-1.18849404064148,-1.20118526319008,-0.921955102370234,-1.09942360840246,-1.06733686484485,-0.989632322599465,-0.699229554666373,-0.951801391596359,-1.04856158878273,-0.676672140469293,-1.31264650619497,-1.36901874645574,-1.36079666906534,-1.30400047846697,-1.42812257038134,-1.1287301225249,-1.00934700433727,-0.951619607611842,-0.764193372200893,-0.927925693684552,-0.756612509802461,-0.882153508728328,-1.06091609399562,-1.35308496886275,-1.0576666259241,-1.23558683066155,-1.29720038305865,-1.41921937441123,-0.973944685858426,-1.17606175751905,-1.00582458911773,-1.0443625463792
"Bra040285",0.108614401456353,0.0211845342830097,0.544730345495574,0.292772052455421,0.501752278100178,0.568237019180734,0.595022781710628,0.440554972716697,0.590315612932607,0.431531130078013,0.339370259200039,0.196847019420403,0.0969835244847805,-0.171726610176411,0.417264358823373,0.0635895239671094,0.540405687476357,0.108741083071418,0.137687070698206,0.208272287484769,0.641187412190797,0.540848731589835,0.173417995800029,0.043281646646397,0.280325785606302,0.19481074366917,0.508328273046072,0.451711445433737,0.820460738881856,0.590190787379894,0.729236625847233,0.716182465496015,0.734464000633209,0.853666918862918,0.364870291588709,0.174888898408445,0.189219914813038,-0.155989114415992,0.274231848455245,0.0525769881212653,0.493018795471569,0.507101438746463,0.510282441104455,0.515321140213598,0.469013494083182,0.546338876153015,0.186835711819548,0.763144310019879
"Bra040306",-0.339653388406563,-0.195822329492704,-0.138918680588932,-0.158471033195384,-0.149499880317623,-0.182616026560903,-0.25583716992413,-0.0838960917729711,-0.551126774224747,-0.605048375150331,-0.856431246944703,-0.664551444566309,-0.43174228996628,-0.237310013044478,-0.0535721896808357,-0.0144614380521021,-0.23421339796588,-0.054955742181146,-0.146852374365719,-0.137174993146079,-0.425295300058061,-0.44750149235858,-0.715354110728835,-0.672041007425661,-0.370151621633903,-0.226971867441597,-0.174963902876107,-0.0174475884916746,-0.128542570374753,-0.0244525741334247,-0.115026474351885,-0.0515770544914846,-0.529417237357989,-0.288103981381778,-0.647967864037593,-0.42991164943703,-0.35132273444192,-0.373410461175988,-0.23239177265157,-0.110341108786587,-0.144945408262905,-0.0165912893483068,-0.212444386707919,-0.158292123691843,-0.553899280978091,-0.504507410807456,-0.614920515514321,-0.470196652956017
"Bra040403",-0.0797798964518944,-0.123070598210091,-0.146636928806563,-0.267370126470706,-0.0653454280464247,-0.301135968320417,0.0728200382713839,0.0843231545010838,-0.271524712568148,-0.212444522838495,-0.280486937190311,-0.49253702657986,-0.181569760687612,-0.216149460262256,-0.227793852649315,-0.277523473082825,-0.148281799066029,-0.341950242934787,0.0778930610059723,0.0336371431099035,-0.285161160459025,-0.270957029973884,-0.439830047321707,-0.498976017647898,-0.255584073387008,0.0175335740086774,-0.0204610113645493,-0.270408644145701,-0.0580554712454414,-0.219753510622456,0.244659846621325,0.174201133923542,-0.0165711111155261,-0.0758536755413636,-0.1563484187541,-0.374642017818106,-0.157410252962481,-0.234942284602989,-0.313370438925208,-0.173815662867588,-0.105283483024182,-0.0567262988563633,0.109950417246179,0.248165075502871,-0.098693596271604,-0.207037224188293,-0.322634485019182,-0.227392562081758
"Bra040409",-0.327822894173412,-0.386034277606513,0.852986587725446,0.409134646701838,0.89807125442848,0.654782837555399,0.72791357650141,0.70244411307385,0.286442470904054,0.220868864189089,-0.177820736694807,-0.325196430436456,-0.352039741874903,-0.500786443578027,0.719925614012008,0.537651064790558,0.891906025266814,0.636076266969284,0.476383001205625,0.712523422718605,0.33250560056384,0.310288285323994,-0.445658941990886,-0.449990418799835,-0.279840109120328,-0.42141899757792,0.803238852449278,0.634363418233521,1.17000004714417,0.982677127049944,1.1164362858456,1.00551569473555,0.660381558646643,0.2458754194558,-0.2002747577994,-0.399681824128184,-0.400091584461776,-0.696616596060068,0.568214785969566,0.289796556331952,1.06621714595311,0.939423428310211,0.975753487341525,0.954966615937657,0.402406943496244,0.400614464314433,-0.329461560605557,0.514506530452507
