"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra025271",0.673919556825302,0.929726748429424,0.0430167142375863,0.167227026126223,0.224010450110668,0.373998809714144,0.192146022422481,0.257401857237891,0.261783269324057,0.416381822373525,0.0816578145632514,0.479372146201847,0.801792725547761,0.898192926308748,0.465340538071369,0.659521103173051,0.216970700622896,0.481105996737172,-0.00839141382733932,0.0988974068461798,0.208770935053601,0.45623512022611,0.0758716563245114,0.314030870506435,0.601180153020889,0.319047721326714,0.201343222779613,-0.04189105185399,-0.216697364868076,-0.0438002647788564,-0.432213164514347,-0.178422311983298,-0.0340442527884066,-0.0191912490082831,-0.11025555808007,0.140577709320171,0.524189643798247,0.449197684258673,0.453359121462925,0.177414192774704,-0.0408887630697092,-0.0380079741316295,0.115515457744444,-0.019197139423238,-0.252620901465612,-0.161220963008454,-0.120489575084466,-0.130477130933782
"Bra025461",-0.534823186724781,-0.633246206750683,-1.07341922899012,-1.02243339680562,-0.853872092999846,-0.774236942126456,-0.361802942423603,-0.399373257179303,-0.724812547742454,-0.563975031111259,-0.671753639348698,-0.633249145175418,-0.708705802543041,-0.707731423288614,-1.02795233371266,-0.892858728773166,-0.647593343573487,-0.534649787370626,-0.210791463851358,-0.337454711548139,-0.812885252681666,-0.648667654467009,-0.640403446825041,-0.565770073197691,-0.377793414636597,-0.803760098393584,-1.15378240499336,-1.27779809267648,-1.01987209028234,-1.06134641203795,-0.657910526029142,-0.705403737020814,-0.871820782499309,-1.08782882388764,-0.722779646796455,-0.913087387782949,-0.701268339473889,-0.864793230557985,-1.03394592807175,-1.288065588409,-0.820208305893284,-0.981768747560865,-0.568490992601476,-0.564941338278799,-0.735330083563581,-0.830384009467273,-0.689197191499615,-0.817836653378747
"Bra025534",2.95172310132001,2.95392380065587,3.11215803283726,3.08840079523297,3.13048974453311,3.09343363054919,3.2650628022131,3.24611039609602,3.23409772620737,3.29260227724153,3.15490758883971,3.0911064824347,2.83611837246443,2.88218984091541,2.89929967462986,2.84095293795888,2.97807857218435,2.95073197035178,3.05028916312793,3.12659169574652,3.25563523722811,3.33484993074459,3.14917428913247,3.17639727207756,3.173361317034,3.26851210879889,3.18986941789717,3.26607297724556,3.2160033782661,3.25522163156191,3.31438815420819,3.36403864018018,3.39831575169104,3.38719158816779,3.20055382792785,3.2786489755624,3.02696443000784,3.04349357123177,3.06618260906036,3.05883802787482,3.06181747039091,3.16962520918214,3.24034636618682,3.28802600317952,3.35583158890972,3.35893541883668,3.30252943639511,3.4142885702761
"Bra025671",-0.435661667789924,-0.319420431972403,-0.497711267660041,-0.548508579519293,-0.495558695225677,-0.445669637715364,-0.748117113620473,-0.576651824022719,-0.515402495972336,-0.444740632999359,-0.598011924325053,-0.47149060672744,-0.543138491547733,-0.332959889165238,-0.550358830058094,-0.498475855918356,-0.591709864355999,-0.500565170298743,-0.653728175900657,-0.612504777506959,-0.500300649833688,-0.515138992016748,-0.637922542139595,-0.480773555107856,-0.556245076661405,-0.541271211752415,-0.606077026204711,-0.792889887566918,-0.79855697786978,-0.732805421867724,-0.718975352851387,-0.602610607309068,-0.689582665505004,-0.694023092376205,-0.629194750659393,-0.562448815565718,-0.472617829299508,-0.400434835583216,-0.76988876393037,-0.669035913751014,-0.715629744515107,-0.728901074038814,-0.571481747684843,-0.675175157990559,-0.590020635411458,-0.606428310656049,-0.602466137437979,-0.377540180931662
"Bra025927",-0.759487837237142,-0.849541928930339,-0.82911041136628,-1.04689948705353,-0.728199274902293,-0.769057196563327,-1.00027003340601,-1.02513095398181,-0.509707326713865,-0.610348116052215,-0.571019075969775,-0.590586232896512,-0.452973824033005,-1.03317495188961,-0.927682437346696,-0.930885898718646,-0.791702233055027,-0.825069023187087,-1.09258745510652,-1.38631749398274,-0.739978037605028,-0.837131391724395,-0.540553418980481,-0.651191098734797,-0.61132080019943,-0.889850171616466,-0.751965653929069,-1.08820430065183,-0.91414495093986,-0.916023054503169,-1.06833234307192,-1.11512682282129,-0.824622920476283,-0.998487044737234,-0.33115688278997,-0.582614636378533,-0.588042556252351,-0.720758093383171,-1.00846942908738,-1.22583734740756,-0.542887106544732,-0.841550876599887,-0.910418054703263,-0.798839749991735,-0.746174309784423,-0.59542215815224,-0.332206552785077,-0.470983245048498
"Bra025958",0.816137151470971,0.891412609990141,0.868996072079359,0.871983432162974,0.894954961351971,0.86147690955897,0.951308946188424,1.02021333050654,0.853708906343026,0.951289080928314,0.885188116165037,0.92289754220213,0.648718351161077,0.79602434849634,0.549292591777155,0.662082454633252,0.648178863327509,0.609930049030418,0.667780684158016,0.85799808879317,0.822959308948552,1.02617790068958,0.85831264531954,0.941207133869951,1.00366448571316,1.05428755882851,0.977080363553196,1.03759590647488,0.945417278200065,0.932869900918789,1.12630441474533,1.13686612323449,1.09263226736857,1.10318815250921,0.976749442046068,0.975069523172035,0.938174377418609,1.07511924154174,0.814013217155236,0.845498262562052,0.909359903118881,0.962756046739815,0.942657878671994,1.05968037620879,1.01577866402123,1.13624318126926,1.03898217597944,1.14421807812384
"Bra026028",0.0704930491228379,0.0536154867112143,0.386904070745236,0.080138739307631,0.422526987066241,0.476610978372461,0.203512866650567,0.241447111935487,0.0786033155990581,0.058238282966293,-0.00153661606100552,-0.255757920495877,0.158161020992331,-0.143359865551738,0.531741686322112,0.338464246290519,0.555479462030611,0.416994527380715,0.306249595070062,0.0232071557880651,0.286765073797376,0.0970438639937151,-0.0170943477454814,-0.0438804570351971,0.010062171501875,-0.184494548711021,0.0928386316388406,0.357165022448019,0.290685587407076,0.776850174463894,0.173324443217155,0.133250793155334,0.169723108999695,-0.012644423174497,-0.244231655632019,0.00633194010970291,0.0278687073359481,-0.0132672088021951,0.259815892624962,0.0289804647568459,0.395724092458335,0.339367277054758,0.07766742146681,-0.0237819813598561,0.20675446768329,-0.160496139662314,-0.130752255976514,-0.361799853734552
"Bra026097",1.09244266532133,1.07834605402264,0.991114217215832,0.824727138148748,0.881012970468158,0.960727858815,0.81108623077734,0.717024487510238,0.816609369114357,0.932372488367856,0.832831954208359,0.702074515011495,1.01895830439644,1.12545795141138,1.16267805324703,1.0008473102698,0.896975238159338,0.622104554831403,0.927404144941254,0.729129748575987,1.04788243932382,0.884803571992356,1.03845197407179,0.934346858283275,1.0429207710334,0.882282738484829,0.806471953118876,0.780100863865016,0.520313767221401,0.817092233595345,0.798435739517563,0.748979766542574,0.715698974970179,0.689101921519854,0.742578586635437,0.949862471638743,1.10813336079505,0.948682196204821,0.971749246065399,0.785335363321284,1.00325160067925,0.714414780540437,0.834453799274491,0.572243185345884,0.644757890387033,0.824587634910827,0.555786331113899,0.544101770021554
"Bra026135",-0.274899360007447,-0.467559726240203,-0.351645082471629,-0.611735019798789,-0.0987644492502421,-0.0196464620658215,-0.118795993267821,-0.0771148424358921,0.125668360879842,0.103083535235113,-0.189387475467381,-0.105929556564857,-0.615765460421087,-0.475895747363128,-0.360243271650235,-0.614962509194429,-0.297184271845974,-0.451487732093412,-0.517082006705678,-0.248997610481896,-0.105750545294243,-0.0272638621382226,-0.45879333530658,-0.380575704254565,-0.114019170836161,-0.30056178118109,-0.193936464395388,-0.253227161016634,-0.0189496734622722,0.163471825316999,0.176135510044465,0.121047123170822,0.249585022295442,0.0567276755753461,-0.1287636853408,-0.290062920787878,-0.514937065897203,-0.468699019908777,-0.402599603958045,-0.452857783015785,-0.0659013945215907,-0.00397249236602758,-0.201253526438283,-0.0521648924902446,-0.0035202158044969,0.132130961410473,0.0555959388932756,0.149380989559059
"Bra027127",0.955616642072454,0.825829484103447,1.04038231937185,0.800687276021428,1.00660836087503,0.944300937529203,1.05816456240918,1.030232243193,1.24246823227781,1.03454745133272,0.998465950612806,0.760725909100355,0.868981380680296,0.712154933932266,0.797294230001236,0.619079573906636,0.864055071685988,0.774082128642773,1.03077581573648,0.943256703519055,1.25308856419836,1.12547594139638,1.05217095947876,0.957839514625448,0.969277931767371,1.03728592124211,1.02964865734153,1.04441281258078,1.00086701094443,0.951019643619045,1.18290114564649,1.12556377905394,1.17126250786688,1.15954548837195,1.17672677855728,1.02832882050799,0.983148868452789,0.847845280760739,0.987186291772436,0.938519009636056,0.975191948287363,0.881142825611132,1.07696020543174,1.03091128575986,1.230621823114,1.23003660035101,1.12966218782692,1.1896990646051
"Bra027196",0.117024385399312,0.0459899513592529,0.414296177713751,0.32639559046831,0.321192114834768,0.31476583495133,0.347343129120989,0.260227006539285,0.144336418940555,0.0564796151337992,0.185143459282737,0.0740090644984363,-0.201499740489118,-0.0231947337560973,0.080130522810715,-0.0155546796595465,0.0632281373249523,0.0339257524496667,0.0339375747537449,0.0699518663020848,0.0514565631928015,0.144625341046918,0.134756036638202,0.157865874656679,0.347856243726344,0.289251208712556,0.371872781944299,0.339201903407148,0.368728579237685,0.283037211646908,0.409289204729066,0.31529684706445,0.350672145338206,0.0952338581371035,0.220139402731156,0.0719621940268028,0.151401052676874,0.0552046104701855,0.179336328537258,0.0770568598239399,0.196657507502361,0.246937389024887,0.145387380181441,0.315967981428526,0.0770972863200081,0.127518192145993,0.225570930478438,0.454683795777641
"Bra027294",0.988015364078239,0.94638691282245,1.21561629683842,1.23429573787251,1.03995653304934,1.03026815517103,0.77286456253523,0.726104016849378,0.440201218174021,0.378147143127997,0.700952399765554,0.550375382768147,0.611066967223904,0.810803591389549,0.877051128725549,0.90873516359854,0.748386290149965,0.799200781500937,0.208369790632703,0.413439763928456,0.12001285803856,0.337181434649972,0.572206244177585,0.549332748116622,1.05362193685205,1.1605512735681,1.3089139972905,1.24769684820661,1.19606005771963,1.16254681676667,0.99500288365785,1.12662756283145,0.621356520720989,0.47934624524676,0.75607792799378,0.638273522274585,0.927229791201054,0.975955773255922,1.00489724808564,1.06915833309332,1.04237512107502,1.160572468145,0.723469757359255,0.92370578315688,0.232282889944486,0.535349663773473,0.686096690631691,1.13644251714867
"Bra027468",0.79793660877418,0.776443166898616,0.701160619708232,0.830467723768926,0.750358211273498,0.866882325689964,0.769740989331833,0.793161918761468,0.812822442504236,0.88632958743259,0.578266556829511,0.749063095733198,0.818013529316092,0.840501719335078,0.911124975090997,0.960937757023442,1.06202317743176,1.13153231986775,1.20081690677059,1.05242465073369,1.07122788098301,0.897179451573427,0.763466162066237,0.755341162442984,0.74171887130663,0.676197028817941,0.655094712585614,0.714429998731912,0.618594403874152,0.621506281553149,0.61804259471918,0.761579277326514,0.666661787085556,0.996571313626873,0.663803576013935,0.755438937583753,0.732467343293423,0.860966191860023,0.709456840019462,0.816556739580778,0.891902731200467,0.89714067405898,0.754079134883755,0.715629638174213,0.893092211154568,0.735504705894637,0.740428212385095,0.5210710420127
"Bra027695",1.03024622152044,0.9641367910472,0.800482364068939,1.08735949855663,1.1894387286451,1.31653086548681,0.757983030777664,0.859215435785838,1.17272545349834,1.26688701822792,0.679665146477265,0.770005916707337,1.40457215397101,1.15262557592211,1.25795992361735,1.14558476624117,1.46177493587257,1.47181538510297,1.38919250007121,1.12493806971609,1.68833108726731,1.53469238591035,1.37184782249924,1.20753904129758,1.21167479759884,0.556432333535789,0.630864962219458,0.728377415277237,0.989705228535122,0.966251342286793,0.592386522323488,0.660102192864378,0.955515056271279,1.49187511536648,1.01010981566599,1.14884587419319,1.09327677801508,1.14835706118245,1.07989629243224,1.0721693083603,1.26649652948171,1.09104696621482,0.973169884039125,0.693591464174515,1.38627486299985,1.26240763453161,1.10982966276685,0.538561539120966
"Bra027736",2.7500830212175,2.60391896335174,2.59201161880713,2.79140582398483,3.13498030261622,3.08264229577866,2.87139417310761,2.87696716778821,3.11678086616483,3.20846975141234,2.84811532714004,2.93517596674631,2.96449717119438,2.75154481933406,2.96051383993365,2.8533535593318,3.26822763637986,3.19991936309418,3.15290736267732,2.97390354450606,3.39027361630027,3.19445544521223,3.3285722141906,3.09235521310365,3.02567691512422,2.49334599317428,2.51547957958178,2.55344332846215,2.79071584367286,2.80426555842421,2.70559347064287,2.65332047595178,3.0361706345846,3.22422250545068,2.96297841271126,3.09427705571317,2.91804140936422,2.83429466623627,2.8163594310663,2.74957618454724,3.04539357849439,2.84927643454356,2.84989985682618,2.66597667710976,3.20822143886885,3.09406924392827,3.14433716766951,2.68232060194107
"Bra028181",6.10872791500399,5.98487571214922,6.36276601612391,6.29499298043472,6.40074787189347,6.08504039939483,6.59931051284975,6.38804290178678,6.44917334228721,6.48620866737151,6.5486749070868,6.38117676718003,6.15830799157274,6.04921297783303,6.23824199439601,6.12634765092264,6.34937420960923,6.22225085168005,6.38114593334014,6.25447106020717,6.57665410331199,6.51638056048489,6.51157941810934,6.39260937138437,6.03842897170375,6.10198905943753,6.39861613641041,6.14332735348348,6.4646159886271,6.12915313289913,6.62113750443528,6.32019662694769,6.68190636075613,6.45176862299094,6.58825358643589,6.30292490493091,6.2604303442488,6.06735643100774,6.37162705072647,6.21663508620486,6.48752513367087,6.34753783232551,6.64849784835554,6.43299246270581,6.80142010529775,6.63119156919486,6.65993464552936,6.49599019638096
"Bra028357",-0.74445168865723,-0.81964177362367,-1.05606811477147,-0.824267679410758,-0.894094882198867,-1.04191297791213,-0.71690064652068,-0.760148042467968,-0.956035601709106,-0.738726362269489,-0.735297958279671,-0.76189765450249,-0.998464747874909,-0.847692689093912,-1.33391155838844,-1.29012359800725,-1.11042978650781,-1.19509255290573,-0.844940286469987,-0.862465250640924,-1.18000562795572,-1.08962649371921,-0.736735082856459,-0.673494363775832,-0.721956162256274,-0.533520543492865,-0.931845766789269,-1.10889404419181,-0.612239002360276,-0.849923353379362,-0.645773647755154,-0.694035268632669,-0.728205584025797,-0.688072935460801,-0.595426201120199,-0.55372992738931,-0.70685580907896,-0.606009073520225,-1.0560963112849,-0.918329794649506,-0.824465691508428,-0.961860819679514,-0.553417548771283,-0.446319942093715,-0.909396400635697,-0.98026389279306,-0.880964493979925,-0.726572724828283
"Bra028405",0.676213029136997,0.655570755503965,0.18370617178066,0.321425226629418,0.28641281659133,0.492809887270078,0.708329404011363,0.592060667455372,0.466101823035986,0.5357091798359,0.574057053148886,0.578942299956567,0.446157611090799,0.25445077355524,0.264587218505567,0.247176519137563,0.317687591151444,0.0732629963461634,0.173127272096461,-0.0629557480724682,0.313161443800033,0.564211456568775,0.51301153160783,0.145314490885579,0.779744202263422,0.641806501837353,0.725226367220445,0.351140615885193,0.506916023048522,0.518389934345977,0.430661419553408,0.473125427289701,0.754162735044288,0.378927093379329,0.840799078759737,0.385201835611351,0.607270140440031,0.518510647606767,0.160311701732261,0.194527698740613,0.387850418634993,0.408535613525549,0.241484455528987,0.281872294607706,0.538502575785719,0.383808300809591,0.575486218976735,0.691295020844425
"Bra028446",1.07422211902957,0.742425535812934,0.261670829478865,0.148933750872068,-0.0607906877392119,-0.169906241702665,-1.16896314491245,-0.767385871706057,-0.31437339866142,-0.79484753381982,-0.360359060627059,-0.404891643500508,1.09793099104316,0.554773915541446,0.0156689042059991,-0.72936872454931,-0.820236782205284,-1.68404251646724,-2.19363591933767,-2.39018279934521,-1.0210889703734,-0.794352980811311,-0.650130758380187,-0.27469483475708,1.28152773342242,1.33576742048891,0.828647308976906,0.391785116825012,0.044847775316539,-0.180590170415439,0.051160984997128,-0.551097327954303,0.0346790405875145,0.220381581458459,0.450453343503717,0.347640203270356,1.02469190555991,1.09893210524969,0.0803021065355992,0.0542623491048477,-0.0919164532215585,-0.557241079145067,-0.524582290403459,-0.386877101325759,-0.674581675793724,-0.198608993441132,0.449897690044245,-0.241350573109782
