"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra020188",0.122551608666283,-0.0283476067859365,0.27250053607342,0.187077643607595,0.366843867380032,0.285779195788305,0.203405265502484,0.359010412738195,0.45761328844561,0.630461539609743,0.393066060446572,0.397080363693334,0.188463443923291,0.344821586234525,0.24486082751112,0.0889249418990181,0.342794199405749,0.426538907611274,0.223261648171873,0.151516590537483,0.352076664644844,0.403948357124969,0.262576419111611,0.287215836486219,0.333999128865362,-0.026676938236547,0.0662997742839391,-0.000949566263490615,0.168396071889532,0.146027054297373,0.101941173439239,0.0252912107640057,0.342937787687999,0.106851057889165,0.273193138672938,0.401276292087744,0.0637195482586693,0.0117600577006062,0.160197610254536,0.241215551871569,0.202286785644111,0.241398452443511,0.200479775665313,0.175166853173476,0.269292842982054,0.293462214578974,0.217529083935111,0.0313174647975983
"Bra020234",0.358238755649078,0.442577430437838,0.367506483107513,0.460567590602472,0.423029037868449,0.504552478902742,0.514747506796472,0.461142310749911,0.372097105333176,0.46041663224773,0.467839914974308,0.422922071473487,0.385222575040999,0.296799580072078,0.545474641971389,0.435528747602362,0.594462025163597,0.552558978491734,0.503620932640836,0.578582846600446,0.395796638822967,0.436771157846012,0.454896700642643,0.41452673296197,0.245039623090819,0.420173629343162,0.412937551793531,0.326570745572821,0.475622909710952,0.600982206032969,0.517899762729825,0.439401269156044,0.502519736361834,0.55482860274006,0.332754628896032,0.26779476562641,0.32292488783505,0.328386262648262,0.38614730879956,0.404925183441309,0.515878052877385,0.560517812241346,0.480367160249527,0.593380733246408,0.33235586797386,0.460030246440168,0.195444678606013,0.244558258626272
"Bra020393",-0.270555267085941,-0.498152349214003,0.0287432180674402,0.180170141709352,-0.0867912752361388,-0.127208059651556,-0.109948775624271,-0.178549161057483,-0.408408903725147,-0.435626683680507,-0.560363206957831,-0.675072026891735,-0.805522354304015,-0.488691041021644,-0.044385691666123,0.0796673978320737,-0.0694365693274929,0.023108766518956,0.0436447904222347,-0.0245650980030468,-0.166091406728078,-0.10001438783027,-0.14093414649208,-0.250882924221943,-0.641777761115763,0.0823334754916879,0.219602593883705,0.507772488516404,0.147559870407674,0.595625856306553,-0.0939678423812392,0.265311296797438,-0.368880017131917,0.303036014035814,-0.456753780580918,-0.071540868619776,-0.357792097625845,0.0671708101480756,0.103573988107286,0.641913307378759,0.225184232771067,0.567696966168521,-0.218771186320204,-0.0128758949309622,0.0278311426985361,0.390674166434727,-0.380726532066942,-0.114737010700313
"Bra020400,Bra020401",1.27780962180708,1.25039318336386,1.2137796049576,1.19022999766808,1.25165572890341,1.34388291145365,1.36798377230846,1.39196140539243,1.50520675466587,1.49435530324632,1.33287540737887,1.36228892206239,1.26401565033498,1.23992899474372,1.22768091891271,1.16285741745426,1.32024678731536,1.27454943977729,1.40820185288871,1.2912954148628,1.48553327984274,1.44220239697197,1.45672920036591,1.33583403901705,1.48992438783852,1.3320941933553,1.28976863844463,1.29573060178308,1.38442311424946,1.35154168774952,1.3671480020082,1.4005475463501,1.51059386385136,1.46663763047108,1.55196072500908,1.52013815982556,1.41536356293438,1.37461115404237,1.30463006845754,1.26729568486292,1.40520791058382,1.33949024172547,1.42073133447563,1.29449593897878,1.52490398544626,1.42370307572335,1.48176475117065,1.41053700754217
"Bra020523,Bra020538",0.775831429318483,0.766380699906576,1.17934358911622,0.800336798704945,1.06697691931566,0.70689928412719,1.26540940022099,1.326412201678,0.8145783399689,0.464158581675905,1.04065917597081,0.556718682958034,0.290356765793525,0.38983843835606,0.820091884612919,0.647685365406767,0.517581308182966,0.564947221841776,0.692842995503663,0.733990548847534,0.659587286947509,0.756265701005316,0.683074443413739,0.821113124965511,0.650743397377529,0.993724273337269,1.26175561317319,1.3117686906382,1.17917993728551,1.16333138606526,1.06202315441795,1.41077799598337,1.07442994352079,0.508519143251171,0.962311570619658,0.39774584861959,0.812271140736091,0.378206754668435,1.04483237812466,0.848155627948296,0.687687618532296,0.811579085749469,1.02622740258334,1.06145590742829,0.661230614813822,0.601793614529953,0.964090584390132,2.03049947028658
"Bra020585",-1.98693112509065,-2.01599617750621,-2.31446895463103,-2.31584379474791,-1.91386837613907,-2.27510750385166,-1.91842127000382,-2.16000024856069,-1.94237063531238,-2.09654782320994,-2.10053847111704,-2.0508100071391,-2.27293316305151,-2.23915044343601,-2.31845634738162,-2.03286405198588,-2.34335172370992,-2.33064311963056,-2.39764764826637,-2.39834780494989,-1.87927321499056,-1.84375390451571,-2.05909178619106,-2.33662035001563,-1.92231263608169,-1.96579143016454,-2.28915758683958,-1.86137282045766,-2.13170992758385,-2.07323285914216,-1.90623829372413,-2.11646059919577,-1.84579016829748,-2.20445822732718,-1.83078630284697,-2.21828108215544,-1.67283951982198,-1.98949483726227,-1.77457722066287,-1.68122458397871,-2.14618635780604,-1.90013926389909,-2.08068558613718,-2.0825957313347,-1.77886434349269,-1.64369614126858,-1.94328871484592,-1.70520130731951
"Bra020607",-0.487939606481443,-0.44844330761704,-0.837006368978744,-0.925105183708736,-0.665542083391017,-0.439551291369619,-0.519585061200029,-0.654354168634224,-0.84616704898013,-0.974972301656683,-0.741501546397712,-0.867112340149753,-0.672889080956035,-0.928662400397612,-0.76285886599499,-1.07145251598463,-0.685110404740902,-1.04291280186044,-0.721514884430311,-1.15567408649003,-0.784013332838962,-0.584309272860124,-1.03808359846045,-0.957341471471286,-0.586406640387006,-0.416308931035102,-0.836503606336483,-0.72200231768693,-0.578970643284065,-0.626175002099099,-0.4384594755864,-0.379089727439178,-0.688477811808512,-0.715280812592049,-0.446273389966465,-0.817058638355498,-0.485555308051909,-0.652072423292469,-0.693470560927256,-0.684854271817307,-0.695222710962618,-0.68267220523013,-0.522605291678744,-0.542827645419879,-0.576289396647416,-0.819998682980359,-0.767376523886005,-0.254241686673245
"Bra020622",-0.0435879254854726,-0.153440368908168,-0.445311204857411,-0.543531516386718,-0.393890968951859,-0.27249901887544,-0.286542520124144,-0.288618688778396,-0.179172719979572,-0.18039825339982,-0.102555362991304,-0.197605470189273,-0.146541921878563,-0.250730884523234,-0.279582869310948,-0.37747027286191,-0.064857957306262,-0.0369091776658579,-0.108244095049185,-0.105788894578097,0.0135630566114451,-0.165262976716493,0.0357210994071738,-0.0191718665242683,-0.0152260321464426,-0.373311302237607,-0.470940356171943,-0.284452120092888,-0.469490666845646,-0.472918625046776,-0.474083135368996,-0.389680200049659,-0.473826038372704,-0.316565573390251,-0.408572030447662,-0.132198180394072,-0.0160460481709354,-0.0817141827417416,-0.260963830219152,-0.212825844654149,-0.156602748209809,-0.302015992829459,-0.442252490949533,-0.564201809772005,0.0769408569779202,-0.077048417800458,-0.0813929378523647,-0.398890966707302
"Bra020639",1.07291966416513,1.00619036968074,0.889948586050774,0.934507752422253,0.716069089816381,0.75448121762685,0.85734313401116,0.828857985116393,0.767454486278789,0.720671719871157,0.764763862207586,0.775871523251791,0.9421880624224,1.02231722510241,0.87266137239436,0.907874885386217,0.723705472609412,0.851953747305935,0.819760276270763,0.753377304786525,0.781104872851379,0.7775757932358,0.882192723275746,0.869192932133162,0.857274644142728,0.864870898462047,0.983520183860704,0.866266985551281,0.725332292295656,0.655029261078448,0.825331520081416,0.710342456295062,0.731527419015105,0.720622101374287,0.830836104353257,0.776014241129762,0.933171750313959,0.897913391287606,0.849574591402216,0.848221593428793,0.716972139982719,0.666126450573522,0.746248233366196,0.761097686151056,0.707508943581798,0.722286289738874,0.855709658177991,0.82515697759143
"Bra020666",1.23732878168336,1.25981690179472,1.01121192752957,0.960369517594092,1.12678643304455,1.12563379544209,1.18789845367193,1.22815071276448,1.3500505056583,1.38860382726655,1.28280379403967,1.2503137306514,1.03703551436297,1.09391300827447,0.675325585614199,0.68116316755792,0.885332446715261,0.813124347351149,0.825969671849154,0.9136471075605,1.31957441190464,1.30230903559737,1.29619686632716,1.34256560339703,1.29142584575878,1.25596724236748,1.07615781013662,1.15759655392264,1.03303907551403,1.04971138169706,1.12534931552662,1.1629612706657,1.28142034262388,1.26838746579032,1.34796175197946,1.34037011520561,1.28619986183365,1.30871971838362,0.943373237068273,0.910279460213825,0.85421547284112,0.928987269432372,0.965146765639777,1.03941801871511,1.30290861854099,1.323958845885,1.30630880287705,1.31678379656601
"Bra020737",0.0242739120220753,0.0155317831873478,0.108648863091126,0.193268807752319,0.255401427941471,0.0875695717147199,0.224538917906278,0.300796702272319,0.347755551766784,0.363290664300132,0.311670951454065,0.334481356400286,0.0697968950217225,0.111110987737365,0.0257039156546551,0.125152226252611,0.228841284575295,0.241722190650985,0.392210326507224,0.360930789786871,0.304949680894555,0.192461430572462,0.326830629737657,0.353971325171874,-0.0516034746516526,0.0259964790315179,0.0423707150228729,0.024807581630492,0.0578708959760835,-0.0275309686941304,0.20545217450088,0.148664529205511,0.220870294496463,0.22129223869221,0.278465131838418,0.369219335883757,0.131049255426245,0.0998929755253857,0.0671491282408111,0.141076901159417,0.218105044927742,0.10154516401761,0.061981272846439,0.119062432499573,0.225142344763797,0.183250949314679,0.303992475488148,0.120684068918609
"Bra020759",-1.19607593200193,-1.29669531926498,-0.86561389893138,-0.506153843219447,-1.13398703544588,-0.476593086085949,-0.99798390213279,-1.6313391221367,-1.32428667003176,-0.946597861805374,-1.77037206015481,-1.45792448472088,-1.4668081546433,-0.924629842002166,-0.497522318498033,-0.476765505588208,-0.761675345164356,-0.655206453030055,-0.905684573116107,-1.00903197601306,-0.620107229565832,-1.23865676769427,-1.21808533077963,-1.2470076802191,-1.11982948811307,-1.0498788741213,-0.811707292154516,-0.974676617880861,-0.684506872594426,-0.697772445376603,-0.975870797396469,-0.768538799694142,-1.08508728192667,-0.503703306276905,-1.51325522049626,-1.1573565605866,-1.13524832737593,-1.23603131395985,-0.951833899270675,-0.411352468462909,-0.562350957752943,-0.95609810861279,-1.04514310393931,-1.24834765457515,-0.887066311743605,-0.92816032008304,-1.76250851599707,-1.33815610233098
"Bra020763",0.729054481455733,0.718773926285774,0.555224744082968,0.697799052005063,0.692099503772879,0.543123311833452,0.610973832748559,0.693973480440679,0.809204565858427,0.875678503172226,0.88609814819811,0.888416149236554,0.824341192380572,0.793882830613917,0.57469235619993,0.64551712276326,0.665043397375361,0.632620883873663,0.758799743410078,0.691920985530491,0.855045042995501,0.795055011341,0.94882665746912,0.959223225300322,0.638429833350293,0.711145121129954,0.575212551179882,0.443362808121795,0.525337502690997,0.405283455184883,0.589798366115126,0.589843938863096,0.744568170302512,0.76172530302229,0.864529624511396,0.819575027929126,0.77283876451016,0.756897415360777,0.537265987358828,0.582162346405303,0.559577083561647,0.608723453920996,0.736790996737138,0.58054243093498,0.708882161777173,0.861675036795558,0.887612739302201,0.770084957441727
"Bra020764",0.0151773122213189,0.0987364177920384,0.0973635337156393,0.100659161688621,0.132462630161832,0.109702203307918,0.20994863289469,0.164461133160323,0.335196532270202,0.302249828014023,0.277153428354291,0.290363067357278,0.134126792602399,0.154808304392132,0.0921745979495168,0.0868485258039345,0.128371446967255,0.154732819569226,0.201552032365597,0.0686051949541352,0.230590766094912,0.179298284545863,0.289996580043264,0.135327467938906,0.149238287504651,-0.0547283281336462,0.0525605184339474,0.0540137847531534,-0.015040561257988,0.0966529455598863,0.148231454754525,0.0543413434091248,0.1230789477668,0.0662896704315554,0.241304538429205,0.162277636798451,0.124159572725216,0.217205653162863,0.186039385649344,0.043274333659404,0.104647047143088,0.0926828931830159,0.0901578219612517,-0.00080266103820553,0.164953739022292,0.180242118016149,0.235301022720107,0.164651220838752
"Bra020784,Bra020785",-1.24427040012389,-1.35590975848232,-0.986370328142926,-1.36935821923946,-0.94405967350156,-0.894462400730683,-1.09592237475916,-1.11807756663008,-0.815287128245238,-0.833609754565082,-1.43431947890157,-1.64546686701799,-1.06328656246374,-1.37098025708791,-1.47409409053746,-1.25092560729991,-1.35381060502194,-1.24258422739204,-1.58653320314968,-0.984033653489486,-1.18465163476271,-1.05670392360455,-1.09395075703619,-0.942390962947487,-1.23194526487766,-1.02114056306937,-1.07646023669525,-1.12873456169568,-1.43702228308105,-1.17976170567159,-0.841757267970465,-0.714863918021315,-0.766213515913449,-1.11207351325046,-1.22494446796878,-1.45125697297227,-1.20556208040254,-1.14523668378357,-1.10351866138817,-1.06965273142236,-1.09138507337251,-1.09297302680158,-1.06806151801636,-0.751223186897247,-1.57872205676703,-1.10668197494399,-0.808584905576517,-0.0598581401099441
"Bra020828",-0.943910827675532,-1.12832194467945,-1.39076739189363,-0.938184321155045,-1.00403412746535,-1.23674107677821,-1.05191424079531,-1.11683234465649,-0.938246655365363,-0.9910295287916,-0.139452416194159,-0.181048523934519,-0.765354239055348,-0.950340999539852,-0.860715160361929,-0.72973946796458,-0.851958455245041,-1.24147674118922,-1.18705266672508,-0.89697734057199,-1.67045230034063,-1.62481207196616,-0.289288376622952,-0.269912077636147,-0.860642587275946,-1.0941103550546,-0.927504828593561,-0.958542159226631,-1.19197641940655,-1.3308635075672,-0.845082307594617,-0.79702429849431,-0.887454024721371,-1.61024890219609,-0.544696133560968,-0.706102940494002,-0.845444429460781,-0.566244664194772,-0.757978643861635,-1.01686098941253,-0.881925127666754,-0.643223763332863,-0.547393864312959,-0.750458362432804,-1.01312083190354,-0.926675885991138,-0.188171620147718,-0.225499381963677
"Bra020838",0.758396213981423,0.777240402474558,0.799007205636372,0.829727247771218,0.74376854911517,0.853940354387813,0.869482959171261,0.937085557187411,0.75902336405412,0.827134747027796,0.798514351817784,0.839272027975218,0.783339711715034,0.771834296979037,0.762724153086231,0.835813679070023,0.721096777953337,0.809350235560883,0.739548867540095,0.862517059206881,0.724382874363371,0.783774724385049,0.703160557874783,0.803377602383339,0.7430792904596,0.875433536226159,0.800917775221338,0.797327175063098,0.833652887226036,0.820806343329506,0.941746236621346,0.964521566899735,0.875054260037366,0.814064747089775,0.745070168114157,0.792521362386978,0.710996892235953,0.832013971203037,0.848091526247324,0.843668586644001,0.82149946875365,0.800953013336444,0.952839599995435,0.933821268159275,0.819045578169396,0.790225139285516,0.816883842660174,0.885549786852212
"Bra020883",-1.31284141854859,-1.38736182148794,-1.36478733242855,-1.4443005454824,-1.14796087075352,-1.22494490088528,-1.12842237513707,-0.891756089357585,-0.896189316273826,-0.791297271375364,-1.00280299620161,-1.19132952993514,-1.21454973988985,-1.74189273486862,-1.66823868231936,-1.01826640530137,-1.24631022340444,-1.54556066871802,-1.47920740613778,-1.41406889303577,-1.02009623989309,-1.12075935143397,-1.1651984109001,-1.06965396437045,-1.17862919965704,-1.01204641141905,-0.990554144544536,-1.33452930280875,-0.97099951269202,-0.885882671462166,-1.05853630489255,-0.876803355917515,-0.806529568785418,-0.780495948800812,-0.774260151729491,-1.03327707087021,-1.39707627636639,-1.3169596412377,-1.10163349204579,-1.02831388596467,-1.12361474544461,-1.21443200874959,-0.949086850824491,-0.860623188636682,-0.791976489905865,-0.76516281169682,-0.863094996940807,-0.709218142708217
"Bra020884",0.62030927901989,0.841010721838688,0.593722434960467,0.591690841979919,0.498765840798842,0.493847504606065,0.432676746957459,0.651163163211726,0.854981628510151,0.703993775082443,0.809435150501318,0.730344843827618,0.795788645414481,0.840845150339828,0.594235430684889,0.495962745684262,0.611183906654743,0.516458411526465,0.471679818326431,0.648138315837111,0.688369145518453,0.77036449611578,0.729089953780561,0.702929372533355,0.65758117385393,0.68118691937308,0.49495552619544,0.515661785416034,0.505698816382566,0.535876817600766,0.45012655714062,0.46914622546077,0.673141831486002,0.641997217563184,0.870873395862035,0.698698275124024,0.581370977086322,0.501682085566777,0.679857908460878,0.36902350351528,0.610177997849932,0.50248460527939,0.4811006783054,0.281134098514834,0.701448242311515,0.39418849121481,0.685887674177862,0.422601539134656
